LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
277,3002,15,0,77,10000,26,8,277|739|920|1404|4203|8138|11683|12525
278,15,3227,0,69,10000,18,13,278|626|1481|2724|4390|5010|6335|7109|10616|13567|14358|17600|17617
279,3227,15,0,64,10000,27,12,279|750|1113|3023|4221|6103|12901|13104|13844|14320|14415|15066
280,16,521,0,35,10000,73,11,280|1228|1546|1837|3819|4601|6408|7088|11544|11767|12008
281,521,16,0,79,10000,48,16,281|66|1221|1272|2854|3565|3570|5880|6815|8859|9737|11020|12162|13893|14028|15557
282,16,617,0,77,10000,50,9,282|31|846|4710|5032|5419|7909|9610|10255
283,617,16,0,66,10000,22,11,283|47|477|1400|2762|3918|7561|10736|10969|12797|15047
284,16,619,0,90,10000,53,14,284|1484|2226|3171|5086|5676|7697|8929|11406|13591|13682|14032|14182|16928
285,619,16,0,5,10000,97,14,285|1871|2616|3940|4002|6320|6911|6947|7714|8637|9996|12338|13033|13941
286,16,1776,0,67,10000,50,9,286|7102|7675|10990|12717|12752|13450|15317|15687
287,1776,16,0,43,10000,18,5,287|4826|11698|14087|14276
288,16,1782,0,90,10000,93,13,288|294|2555|3792|3959|4197|4899|7372|9018|9805|10087|15081|15685
289,1782,16,0,34,10000,66,9,289|923|5553|7073|10411|15168|15284|15819|16012
290,16,2089,0,62,10000,14,12,290|251|1639|3240|5382|6934|7616|10278|10634|13420|15010|15017
291,2089,16,0,49,10000,85,16,291|401|611|2998|3604|4343|5320|10003|12142|13349|13497|14147|15435|15743|15805|16911
292,16,2565,0,50,10000,35,11,292|1209|1314|1423|4431|6945|7789|12176|14018|14614|14881
293,2565,16,0,35,10000,41,11,293|1219|2798|2900|3237|4708|7194|7849|11311|16247|17507
294,16,3678,0,90,10000,67,10,294|32|759|2240|3761|4989|7117|8270|8572|17145
295,3678,16,0,36,10000,32,11,295|603|2557|3068|5155|5250|6356|11711|12372|13574|15132
296,16,3892,0,81,10000,39,9,296|401|3204|6065|6203|6625|7729|13044|16188
297,3892,16,0,78,10000,85,11,297|2796|2933|3279|4494|4557|6227|8693|11086|11325|11973
298,16,3918,0,35,10000,26,12,298|534|1331|3900|4035|10199|10766|11645|13888|13931|15776|16638
299,3918,16,0,78,10000,70,15,299|1662|2710|4979|5550|6462|7091|10399|10412|12090|13933|14334|14637|15344|15503
300,17,111,0,14,10000,13,7,300|1917|3140|8203|8646|10626|13062
301,111,17,0,24,10000,98,13,301|1720|1827|2639|3495|4690|4792|8558|8585|8856|11799|12457|14427
302,17,777,0,7,10000,81,18,302|1119|1415|2769|2947|3740|4274|6247|6437|9772|10690|10758|11034|11387|13217|14010|14404|14669
303,777,17,0,21,10000,52,12,303|943|1503|1574|1641|2785|7506|8027|9302|9450|10157|12777
304,17,921,0,96,10000,58,8,304|2135|4072|6591|7388|9714|9741|15011
305,921,17,0,59,10000,86,12,305|404|2501|2809|4619|6636|9417|9568|10147|11139|13507|14669
306,17,997,0,40,10000,95,7,306|1213|3163|4307|5961|12748|13678
307,997,17,0,22,10000,62,10,307|953|1156|4961|6399|6501|7654|9263|13119|13660
308,17,2899,0,44,10000,15,13,308|4063|4070|5600|8834|10421|11080|12028|13539|14277|14661|15281|16177
309,2899,17,0,91,10000,64,9,309|796|3048|6082|7410|8227|9006|10436|13524
310,17,2903,0,5,10000,77,12,310|1312|5664|6028|7292|7393|8350|8864|10478|10623|11888|16679
311,2903,17,0,86,10000,52,7,311|1474|1598|4697|6027|11279|11528
312,17,3258,0,89,10000,95,4,312|758|10681|14994
313,3258,17,0,63,10000,76,13,313|305|2452|3390|3484|4026|4419|7324|8390|8445|10160|10522|10898
314,17,3807,0,51,10000,32,11,314|2618|3095|3723|4777|6671|7129|9785|11213|12997|14265
315,3807,17,0,86,10000,58,15,315|1720|2950|3605|5473|6987|7181|7536|8113|10652|12968|14061|14708|15673|16344
316,18,933,0,62,10000,60,10,316|581|1498|8943|9373|11044|11435|12480|13338|13648
317,933,18,0,88,10000,51,14,317|1495|6144|6949|6963|8454|9042|12562|12843|13627|14943|15483|16251|17675
318,18,1047,0,27,10000,33,14,318|135|1380|2464|3144|4576|5835|6601|10759|11259|11714|11951|11982|13799
319,1047,18,0,54,10000,76,13,319|291|2445|4680|5196|6090|8204|9764|12000|12498|14855|14972|15993
320,18,1290,0,37,10000,57,9,320|1438|2872|3349|3869|6470|9524|10217|14244
321,1290,18,0,74,10000,76,9,321|1141|1577|5956|8864|9568|12829|14265|14859
322,18,1523,0,99,10000,3,12,322|166|566|3149|6576|7538|7884|12000|12713|13136|14078|14670
323,1523,18,0,78,10000,7,12,323|981|1029|1705|2462|2595|7413|8810|11389|13008|14836|16361
324,18,2095,0,29,10000,69,13,324|152|3941|4905|5022|5880|8655|10430|12579|12816|12869|13250|16579
325,2095,18,0,11,10000,37,14,325|532|1477|1733|5817|6112|6378|8070|8445|12087|12312|13518|13835|14836
326,19,2562,0,3,10000,79,22,326|536|1819|3403|3692|4461|4678|5017|5094|5488|10191|11743|12250|12707|13322|15108|15169|15750|15823|16020|16466|16469
327,2562,19,0,68,10000,48,10,327|1355|3302|3631|3725|4481|5203|7423|11869|13678
328,19,2977,0,89,10000,91,6,328|10426|10628|11268|11512|14538
329,2977,19,0,90,10000,52,10,329|4073|5318|5422|9261|11933|12026|12036|13413|13620
330,19,3204,0,13,10000,8,6,330|9349|10416|10618|11231|13545
331,3204,19,0,79,10000,11,7,331|2994|5672|7244|7498|12254|17345
332,19,3508,0,87,10000,52,11,332|1235|2235|2343|2569|2726|5185|5451|10243|10701|13110
333,3508,19,0,78,10000,31,14,333|380|540|699|1866|3989|6542|8707|11859|12275|12342|15470|15587|15921
334,19,3514,0,36,10000,98,8,334|132|419|1709|3852|4977|10950|12185
335,3514,19,0,10,10000,6,8,335|442|3174|3640|5028|6098|6527|6533
336,19,3780,0,17,10000,62,11,336|464|490|4078|7010|9332|11004|11969|13981|14198|14553
337,3780,19,0,52,10000,40,13,337|1581|2032|3134|4546|4899|5480|6394|8119|8757|10524|12634|13335
338,20,809,0,79,10000,94,10,338|1306|2110|6215|7666|9511|9631|12599|13150|13906
339,809,20,0,77,10000,89,12,339|775|5625|5789|6411|7904|8885|11491|12029|12251|13426|16360
340,20,1918,0,58,10000,30,12,340|901|1288|2109|2945|6279|6641|7200|8302|11924|12619|14106
341,1918,20,0,66,10000,95,16,341|438|505|936|2086|2527|6288|7082|8424|8584|9122|9302|13624|16664|16665|17187
342,20,2126,0,62,10000,83,8,342|3883|4762|4817|6251|8164|11597|14233
343,2126,20,0,40,10000,27,9,343|413|6961|9722|9928|11797|15297|16235|16818
344,20,2498,0,89,10000,51,12,344|1638|3455|4953|5020|8899|11827|13224|13465|14108|14413|15448
345,2498,20,0,67,10000,74,7,345|4063|4768|10725|12930|15107|15611
346,20,3118,0,83,10000,73,17,346|1309|1332|2025|2120|3836|4844|7026|7866|11055|12668|13075|13666|13782|15875|15948|16431
347,3118,20,0,64,10000,52,14,347|421|6566|7024|7591|7607|10541|11728|13345|14226|14349|14789|15923|16731
348,21,810,0,21,10000,45,17,348|1989|2856|2860|4301|4500|5038|5324|7728|8820|9837|11602|11716|11978|13779|16739|17847
349,810,21,0,88,10000,44,7,349|2484|3301|5255|6215|12123|13086
350,21,1497,0,95,10000,68,13,350|535|1147|3972|4594|5929|6182|6538|7399|11656|12536|15729|16907
351,1497,21,0,17,10000,57,14,351|877|4345|6189|6875|7086|8294|8441|9648|11266|14185|14592|15680|16705
352,21,1537,0,58,10000,37,14,352|4016|4188|4635|6095|9125|10454|10812|11744|12731|13149|15111|15114|16444
353,1537,21,0,90,10000,29,10,353|878|2207|6059|6296|8217|9527|9849|14820|15237
354,21,1730,0,8,10000,89,8,354|919|963|3574|3703|5484|9612|16106
355,1730,21,0,28,10000,5,20,355|1548|1555|1725|2181|2418|2639|2653|2682|5199|5352|5430|6988|7868|10108|10573|11115|11333|11564|14251
356,21,1911,0,71,10000,17,9,356|1000|1073|1220|3240|3620|5173|6948|7702
357,1911,21,0,27,10000,26,8,357|2314|3234|9366|9586|11333|11463|15445
358,21,2074,0,26,10000,8,11,358|1267|1356|3395|5752|8039|9704|11765|14569|14778|16446
359,2074,21,0,98,10000,22,13,359|910|2592|2627|5510|5592|7602|10896|11913|11914|12650|13516|14638
360,21,2390,0,29,10000,19,14,360|1035|1470|2257|5090|5564|6298|6671|10324|11157|13613|13854|14307|14700
361,2390,21,0,8,10000,17,16,361|622|1404|1836|1960|3185|4703|8353|8794|12318|12418|12606|14254|15957|16283|16556
362,21,2704,0,77,10000,27,11,362|2025|3270|6972|8643|12141|13101|14807|15229|15238|15700
363,2704,21,0,34,10000,62,17,363|309|1900|2051|2099|2423|2657|2842|3883|6320|7638|8096|8812|10766|11133|11218|14576
364,21,2805,0,89,10000,19,8,364|1897|2812|7845|7937|11289|12077|13909
365,2805,21,0,29,10000,82,10,365|363|2374|4509|4745|8185|12774|12821|14033|15367
366,21,3152,0,71,10000,2,15,366|960|1939|2122|4694|6802|8215|8636|8668|11394|12096|12550|12962|13339|16858
367,3152,21,0,42,10000,75,5,367|2273|11463|11641|16454
368,22,97,0,49,10000,21,14,368|615|1020|1578|2437|4819|7461|7858|8632|9986|10104|14566|14590|14627
369,97,22,0,81,10000,24,9,369|86|601|1324|3300|6020|9678|12482|14733
370,22,484,0,37,10000,92,6,370|831|2254|2779|12318|12637
371,484,22,0,25,10000,59,10,371|575|2544|4442|5537|5674|11612|12180|12532|15572
372,22,609,0,2,10000,84,6,372|19|2612|2744|4897|7946
373,609,22,0,59,10000,50,12,373|2447|5109|5312|5637|8508|11020|13371|14098|14735|14885|15006
374,22,695,0,73,10000,94,10,374|3413|5407|7362|11268|12796|14411|14701|16247|16563
375,695,22,0,77,10000,46,12,375|210|879|1552|2483|3042|3932|5346|9238|11005|11147|12972
376,22,761,0,33,10000,43,12,376|187|869|2857|3479|4213|5108|7002|8900|11419|11431|12183
377,761,22,0,74,10000,47,16,377|874|2976|4669|6065|6918|7735|7812|8053|8147|8514|10397|12702|12990|14160|15911
378,22,1627,0,81,10000,12,11,378|2463|2731|3305|7178|9657|10933|10953|11312|17422|17457
379,1627,22,0,68,10000,90,9,379|322|2146|4125|4283|8347|10001|11288|12624
380,22,2220,0,37,10000,27,9,380|434|3987|4086|7754|8986|11602|11990|15911
381,2220,22,0,91,10000,90,8,381|1369|1526|7764|7907|9376|10886|11698
382,22,3605,0,20,10000,30,9,382|1400|4849|9187|10440|14633|14711|16823|16899
383,3605,22,0,74,10000,39,9,383|44|2459|4383|7915|8428|10970|12552|17097
384,22,3721,0,50,10000,60,10,384|215|742|2332|2999|4413|6566|8732|11113|13061
385,3721,22,0,63,10000,52,7,385|1834|8794|11059|12174|12552|15971
386,23,381,0,69,10000,93,6,386|1698|1779|10306|11053|11558
387,381,23,0,15,10000,48,14,387|1702|3381|4872|7802|8016|9442|10691|10918|12365|12538|12837|15271|16650
388,23,1219,0,33,10000,86,9,388|7595|7789|9753|13991|15701|15730|15998|16167
389,1219,23,0,28,10000,16,11,389|434|519|2189|5857|8860|9491|13313|13723|14583|15237
390,23,1343,0,78,10000,83,7,390|230|3287|6024|6387|8580|10820
391,1343,23,0,67,10000,57,13,391|1480|5868|5927|8158|9874|10760|11033|11890|13193|13650|13859|16581
392,23,3072,0,19,10000,20,6,392|1966|5370|8220|10230|12017
393,3072,23,0,97,10000,29,15,393|2655|2657|4641|5119|5496|7009|7866|8602|8927|13708|13967|15658|15863|16800
394,23,3097,0,28,10000,3,9,394|2581|3586|7888|10683|11546|14677|14941|15192
395,3097,23,0,87,10000,34,6,395|413|1956|4590|10160|14322
396,23,3168,0,50,10000,38,9,396|805|823|4188|6847|7665|8278|10475|12272
397,3168,23,0,94,10000,81,7,397|1601|4692|5303|14596|14987|15198
398,23,3886,0,66,10000,61,14,398|817|3043|5948|6072|6164|6673|7038|9457|12273|12664|12869|13941|15323
399,3886,23,0,30,10000,15,12,399|1881|5989|9605|10871|10974|12706|12784|14278|14517|15432|16417
400,24,486,0,1,10000,80,22,400|175|722|1900|2040|2297|3688|5351|7516|7553|7983|8072|8109|8202|11487|11750|11999|13714|14105|14346|14539|14847
401,486,24,0,7,10000,46,15,401|154|615|1176|5960|6325|8002|8612|9467|9776|9833|10707|12609|13683|14926
402,24,676,0,41,10000,99,14,402|386|964|2472|2951|4512|5026|6135|6266|7650|9115|14221|15980|16194
403,676,24,0,56,10000,21,12,403|2408|3908|4341|4405|5674|7144|7839|8153|11834|12494|13960
404,24,950,0,24,10000,15,8,404|1685|2900|3770|4492|6138|13639|16966
405,950,24,0,74,10000,33,16,405|1021|2072|3757|4448|6107|6749|8684|9491|10193|11618|13416|13439|15244|15340|15654
406,24,1007,0,4,10000,88,9,406|721|1865|3859|5823|5992|12735|15038|16064
407,1007,24,0,30,10000,4,10,407|644|1288|5270|5455|11003|12943|13876|15303|15776
408,24,2060,0,49,10000,79,11,408|400|778|2992|4617|6563|8630|9466|10506|12194|14354
409,2060,24,0,43,10000,84,15,409|1571|2527|2576|3185|6084|6572|7373|7403|7530|8060|10154|15376|15828|15965
410,24,2143,0,8,10000,3,9,410|3815|5038|7893|8011|8753|9423|11689|13413
411,2143,24,0,26,10000,45,12,411|566|1181|2521|3107|4890|6550|6706|13593|15080|15280|16672
412,24,2952,0,41,10000,11,16,412|598|1292|1789|2238|2895|3637|3841|4673|5362|7032|7872|8694|9380|14470|16227
413,2952,24,0,13,10000,39,10,413|839|1393|3253|3906|5747|8045|11779|13017|14613
414,24,3492,0,49,10000,62,8,414|1551|4620|5116|9527|12468|14536|15162
415,3492,24,0,30,10000,46,10,415|688|2311|2740|5296|8384|11317|15238|15406|16318
416,24,3622,0,19,10000,63,12,416|3260|3280|3935|6215|7218|11051|12127|16080|16348|16955|17474
417,3622,24,0,10,10000,37,16,417|118|160|1771|2091|6763|7595|7929|8336|8354|8785|10399|14336|14541|15945|17126
418,24,3720,0,81,10000,65,11,418|978|5096|5250|5476|13024|14203|14725|16052|16787|16844
419,3720,24,0,59,10000,81,5,419|2915|7938|10058|10444
420,24,3949,0,56,10000,75,4,420|2341|3202|7544
421,3949,24,0,34,10000,81,12,421|1405|2979|5590|6519|7073|7949|8684|9495|11396|15496|16390
422,25,372,0,88,10000,60,12,422|1875|2555|2591|4740|7745|10460|11756|12810|13646|14912|15222
423,372,25,0,73,10000,19,21,423|596|727|2980|3281|3371|5880|6741|9113|9581|9999|10956|11174|11435|11613|13475|13661|14250|14576|17000|17070
424,25,812,0,4,10000,30,8,424|525|4020|5482|5754|6928|10003|12147
425,812,25,0,96,10000,51,13,425|1726|5887|6191|8675|9581|11800|13028|13299|14404|14474|15109|15407
426,25,1853,0,97,10000,78,11,426|510|2576|2631|2752|4424|5630|6312|7542|9023|9206
427,1853,25,0,73,10000,10,16,427|1848|2498|3039|3846|6365|7978|8724|9186|9760|10037|11051|11329|14464|15792|16841
428,25,2182,0,77,10000,35,8,428|2546|2856|3344|10999|12616|14937|15208
429,2182,25,0,90,10000,58,15,429|3260|5880|6144|7617|8443|10355|12201|12354|12881|14211|14300|15331|15744|16808
430,25,2297,0,76,10000,86,15,430|663|3033|3188|3293|5057|6199|6791|10127|11092|12308|13085|13909|14232|15850
431,2297,25,0,1,10000,49,9,431|1668|6293|7602|7700|8137|12272|13325|14168
432,25,3110,0,27,10000,25,11,432|863|3114|3892|4943|6020|6847|10847|12790|13715|14869
433,3110,25,0,55,10000,63,9,433|483|1199|3764|3836|8062|11821|13704|13761
434,25,3464,0,60,10000,97,14,434|792|3047|3499|5921|6073|6588|8753|10152|11243|13956|14363|15878|16868
435,3464,25,0,65,10000,42,13,435|217|2088|2254|2894|6830|7176|7656|9628|10006|11098|11336|15126
436,25,3663,0,18,10000,7,8,436|780|7835|8039|10624|10868|13248|15474
437,3663,25,0,40,10000,8,11,437|4236|4539|4699|5424|8971|9395|10005|11284|15572|16334
438,25,3775,0,4,10000,92,9,438|32|296|4693|6255|8311|11440|13715|14130
439,3775,25,0,60,10000,78,9,439|541|3309|4145|4487|5090|7739|7881|10669
440,25,3961,0,23,10000,62,12,440|3348|4575|4768|4964|7383|7892|13705|14341|15150|15414|15901
441,3961,25,0,66,10000,60,15,441|979|4153|7020|7619|7892|8492|9704|10492|11032|12030|13194|13791|15437|16194
442,26,1751,0,76,10000,28,12,442|547|5844|5987|7799|8341|8419|9407|9895|11049|11471|14430
443,1751,26,0,11,10000,34,9,443|532|1979|7227|8254|10412|11785|14373|14428
444,26,2318,0,35,10000,89,5,444|324|1966|2912|3163
445,2318,26,0,82,10000,49,16,445|727|3363|3497|3773|5167|6138|6691|7108|10671|10948|11570|11852|11965|13502|13934
446,26,2745,0,77,10000,1,9,446|1137|2484|3051|3598|5848|12190|15085|15150
447,2745,26,0,6,10000,43,13,447|819|1217|2589|3280|4417|4515|9670|10187|14167|14429|14832|15276
448,26,3218,0,71,10000,72,10,448|298|1072|4215|5400|5810|10074|11560|11613|12298
449,3218,26,0,81,10000,95,10,449|528|2339|3741|5564|7110|8127|8412|8939|10680
450,26,3786,0,59,10000,41,12,450|3290|4709|5724|10080|10341|11446|13039|13251|14839|16456|16485
451,3786,26,0,10,10000,52,13,451|188|1727|2785|5373|6310|8364|10158|11147|11374|13505|15412|16178
452,26,3957,0,74,10000,54,11,452|1465|1596|2238|3292|6235|10476|11895|12561|15226|16193
453,3957,26,0,71,10000,77,10,453|289|1813|3004|4449|4656|7740|8958|10050|11391
454,27,271,0,21,10000,18,8,454|1162|4295|5644|5706|6711|11100|14903
455,271,27,0,48,10000,3,15,455|1227|2206|2516|3467|3488|4681|6336|8594|9008|9515|11349|11467|13911|13953
456,27,495,0,43,10000,59,17,456|180|2149|5603|5868|8241|9539|10589|11030|12045|12533|12816|13124|13610|14411|16302|17311
457,495,27,0,53,10000,56,10,457|2744|4230|4887|5293|6876|8884|12520|12763|13854
458,27,632,0,15,10000,90,9,458|2756|3310|3935|6467|8983|11154|12182|14298
459,632,27,0,57,10000,10,6,459|3566|10991|12096|13299|14575
460,27,767,0,98,10000,88,15,460|5230|5294|5493|7624|9332|12552|12638|12943|15267|15829|15945|16309|17154|17533
461,767,27,0,48,10000,27,15,461|1375|1870|2969|3171|4391|5263|5924|7163|8082|8455|8625|14574|15458|16165
462,27,1652,0,9,10000,44,11,462|5909|6424|7341|7978|8004|8985|9880|12045|12432|13085
463,1652,27,0,76,10000,22,12,463|3373|3554|5005|6958|7251|7999|8715|9112|10128|13901|14937
464,27,2021,0,22,10000,30,8,464|1388|4893|6081|9198|10268|12761|13118
465,2021,27,0,38,10000,73,3,465|1304|1733
466,27,2332,0,58,10000,55,17,466|2427|3273|4041|5692|5711|7115|8347|8584|10614|10685|11923|13088|14467|16054|16156|16369
467,2332,27,0,66,10000,9,8,467|8230|8753|11481|11938|15361|15589|17611
468,27,2703,0,55,10000,58,12,468|1700|2728|3760|4874|5486|8773|9106|10807|11069|11399|12752
469,2703,27,0,39,10000,89,13,469|1743|2834|3015|3832|7515|9117|9261|10723|13175|14476|15553|15861
470,27,3059,0,29,10000,66,14,470|595|3818|4688|6463|6651|7743|8901|12085|12285|12661|13185|14031|14104
471,3059,27,0,12,10000,16,7,471|481|2171|2596|6327|12091|14302
472,27,3363,0,52,10000,71,14,472|114|544|2158|2799|3146|7353|8423|9656|10312|11214|12930|13831|14216
473,3363,27,0,96,10000,71,8,473|2392|2664|6374|11128|11191|13953|13961
474,28,193,0,99,10000,76,9,474|12|1454|4034|6116|6689|8010|10521|12980
475,193,28,0,17,10000,29,12,475|2416|3297|6385|6568|7635|10031|13014|14939|14994|16835|17155
476,28,930,0,14,10000,18,6,476|568|3938|6887|8660|9830
477,930,28,0,85,10000,60,11,477|2353|2784|3457|4013|5439|6102|12362|12428|14683|15746
478,28,1379,0,90,10000,61,14,478|375|528|1661|4364|6863|8479|8494|10243|10835|11542|12586|12979|14365
479,1379,28,0,77,10000,19,12,479|88|352|1187|2789|5912|6915|8767|9588|9812|10301|11567
480,28,1388,0,85,10000,14,8,480|2041|7598|9460|9847|10693|11147|13003
481,1388,28,0,32,10000,81,12,481|452|2193|2627|4129|4425|8460|9519|10014|11852|14321|14656
482,28,1713,0,84,10000,12,5,482|771|1360|7435|9351
483,1713,28,0,40,10000,68,8,483|81|159|1146|3063|4762|9131|10166
484,28,2180,0,95,10000,99,14,484|1121|1646|4065|6580|6749|7808|8361|8725|9040|9383|12254|13175|13206
485,2180,28,0,62,10000,25,6,485|415|1906|3293|6399|11924
486,28,2921,0,14,10000,63,9,486|4059|8606|9772|10672|11277|12686|13354|15644
487,2921,28,0,58,10000,78,8,487|69|7041|7339|8292|8500|13280|13841
488,29,322,0,45,10000,63,11,488|3958|4431|5748|6506|6787|10809|12324|12869|13306|14104
489,322,29,0,74,10000,98,17,489|175|1584|4407|5361|6806|7519|7765|8533|9532|9588|11827|11934|12576|12690|14632|16946
490,29,635,0,7,10000,87,8,490|922|1356|1651|2610|5661|6019|14799
491,635,29,0,18,10000,18,12,491|128|866|2457|2734|3222|4515|6979|7403|7486|10935|17351
492,29,656,0,34,10000,69,14,492|968|1423|2591|3191|4996|5572|6771|8254|10156|12723|13294|14596|16406
493,656,29,0,3,10000,8,13,493|4445|5914|6308|6797|8482|8700|9105|12934|13843|16495|16850|17544
494,29,1257,0,53,10000,10,15,494|66|133|645|2699|4133|4561|5413|5667|8270|9114|9669|12575|13132|14704
495,1257,29,0,35,10000,45,5,495|3142|14933|15567|15716
496,29,2448,0,97,10000,71,14,496|1815|5367|6114|9699|10539|11049|12440|12758|13263|13979|14541|15320|16563
497,2448,29,0,41,10000,56,6,497|4368|6359|8244|12540|17485
498,29,3104,0,58,10000,75,12,498|1364|1807|3913|4315|5386|6168|10792|12895|13068|13930|16026
499,3104,29,0,98,10000,10,8,499|403|1028|2323|2908|4261|5158|9658
500,29,3567,0,3,10000,77,11,500|149|1488|1848|3655|3833|7666|8629|9396|10210|16203
501,3567,29,0,93,10000,73,12,501|206|928|1217|3238|3789|4784|8078|11272|12580|12946|15818
502,29,3629,0,68,10000,77,13,502|368|1605|3391|3826|3956|4416|4924|6022|7287|7551|12455|14452
503,3629,29,0,39,10000,38,8,503|4918|5803|7652|10494|10573|10793|16760
504,30,338,0,99,10000,9,9,504|4793|6913|7471|11113|12044|12909|14398|14869
505,338,30,0,31,10000,72,10,505|3506|8889|10614|10959|12263|13022|13488|13920|14305
506,30,823,0,84,10000,15,14,506|135|464|1732|2371|3143|4881|5356|6026|9656|10193|11757|13819|13980
507,823,30,0,58,10000,5,12,507|301|738|2627|3151|4369|7216|8387|8644|8718|10661|15077
508,30,939,0,76,10000,32,12,508|10|3733|3838|5717|10942|13695|13924|14809|15152|16212|16750
509,939,30,0,48,10000,78,13,509|1282|4815|6485|7217|7246|8357|8409|8922|10178|12762|12819|13558
510,30,1500,0,94,10000,79,9,510|192|2245|3050|3873|6935|8816|12105|13632
511,1500,30,0,99,10000,30,12,511|185|2423|2838|3720|4152|5315|5507|8210|11371|13119|13964
512,30,1755,0,30,10000,38,10,512|339|736|831|1197|3615|9833|12549|12955|15787
513,1755,30,0,23,10000,62,7,513|76|1641|2001|6253|12112|13684
514,30,2234,0,8,10000,87,12,514|2199|2631|4503|4860|5100|8253|9985|11444|12031|14107|15741
515,2234,30,0,76,10000,1,13,515|1518|3363|4335|4501|5457|6642|8274|8422|10375|11718|11817|12817
516,30,2951,0,87,10000,95,9,516|5443|5874|6176|7440|9906|10629|12731|16163
517,2951,30,0,11,10000,25,13,517|179|817|1953|3725|4142|7364|8190|9493|9810|11651|11730|14583
518,30,3001,0,4,10000,81,9,518|322|2528|2815|3916|4501|4869|12622|13288
519,3001,30,0,11,10000,4,9,519|3994|5492|6309|8385|10236|13143|14418|15030
520,30,3969,0,44,10000,62,8,520|878|3770|9686|11213|11780|13052|14478
521,3969,30,0,30,10000,43,11,521|899|2964|7327|7402|7593|7858|10201|11544|14556|17179
522,31,546,0,52,10000,65,11,522|1526|4617|6851|7040|9638|9710|9961|11743|12096|13455
523,546,31,0,8,10000,10,14,523|2787|3735|6163|6211|7093|7307|7756|8724|8967|9400|14646|15419|17618
524,31,1584,0,78,10000,6,17,524|995|1781|2276|2912|3019|4168|4881|6129|6621|9204|9965|10974|11414|12390|12906|15551
